Date,Close
7/22/2020 16:00:00,48.6
7/23/2020 16:00:00,48.55
7/24/2020 16:00:00,48.49
7/27/2020 16:00:00,49.92
7/28/2020 16:00:00,48.73
7/29/2020 16:00:00,50.06
7/30/2020 16:00:00,49.85
7/31/2020 16:00:00,49.61
8/3/2020 16:00:00,50.27
8/4/2020 16:00:00,50.1
8/5/2020 16:00:00,50.66
8/6/2020 16:00:00,50.68
8/7/2020 16:00:00,51.01
8/10/2020 16:00:00,51.75
8/11/2020 16:00:00,51.59
8/12/2020 16:00:00,52.33
8/13/2020 16:00:00,52.41
8/14/2020 16:00:00,52.41
8/17/2020 16:00:00,53.38
8/18/2020 16:00:00,53.22
8/19/2020 16:00:00,53.12
8/20/2020 16:00:00,52.9
8/21/2020 16:00:00,53.71
8/24/2020 16:00:00,54.31
8/25/2020 16:00:00,54.04
8/26/2020 16:00:00,54.06
8/27/2020 16:00:00,53.4
8/28/2020 16:00:00,53.43
8/31/2020 16:00:00,52.75
9/1/2020 16:00:00,53.9
9/2/2020 16:00:00,54.29
9/3/2020 16:00:00,52.03
9/4/2020 16:00:00,51.31
9/8/2020 16:00:00,51.04
9/9/2020 16:00:00,52.29
9/10/2020 16:00:00,51.87
9/11/2020 16:00:00,52.49
9/14/2020 16:00:00,53.44
9/15/2020 16:00:00,53.35
9/16/2020 16:00:00,54.2
9/17/2020 16:00:00,53.81
9/18/2020 16:00:00,53.16
9/21/2020 16:00:00,52.08
9/22/2020 16:00:00,53.09
9/23/2020 16:00:00,51.5
9/24/2020 16:00:00,51.83
9/25/2020 16:00:00,51.97
9/28/2020 16:00:00,53.63
9/29/2020 16:00:00,53.22
9/30/2020 16:00:00,53.88
10/1/2020 16:00:00,54.69
10/2/2020 16:00:00,55.1
10/5/2020 16:00:00,55.85
10/6/2020 16:00:00,54.8
10/7/2020 16:00:00,55.51
10/8/2020 16:00:00,56.63
10/9/2020 16:00:00,56.94
10/12/2020 16:00:00,57.31
10/13/2020 16:00:00,57.23
10/14/2020 16:00:00,57.16
10/15/2020 16:00:00,57.57
10/16/2020 16:00:00,57.32
10/19/2020 16:00:00,56.19
10/20/2020 16:00:00,56.54
10/21/2020 16:00:00,55.48
10/22/2020 16:00:00,54.99
10/23/2020 16:00:00,55.82
10/26/2020 16:00:00,54.01
10/27/2020 16:00:00,53.39
10/28/2020 16:00:00,52.63
10/29/2020 16:00:00,52.67
10/30/2020 16:00:00,51.98
11/2/2020 16:00:00,53.8
11/3/2020 16:00:00,54.9
11/4/2020 16:00:00,56.37
11/5/2020 16:00:00,57.21
11/6/2020 16:00:00,56.71
11/9/2020 16:00:00,53.51
11/10/2020 16:00:00,54.74
11/11/2020 16:00:00,55.56
11/12/2020 16:00:00,54.72
11/13/2020 16:00:00,56.05
11/16/2020 16:00:00,56.93
11/17/2020 16:00:00,57.05
11/18/2020 16:00:00,56.8
11/19/2020 16:00:00,57.22
11/20/2020 16:00:00,57.15
11/23/2020 16:00:00,58.42
11/24/2020 16:00:00,58.22
11/25/2020 16:00:00,58.03
11/27/2020 13:00:00,57.92
11/30/2020 16:00:00,57.23
12/1/2020 16:00:00,56.91
12/2/2020 16:00:00,55.8
12/3/2020 16:00:00,56.9
12/4/2020 16:00:00,56.73
12/7/2020 16:00:00,57.12
12/8/2020 16:00:00,56.61
12/9/2020 16:00:00,56.91
12/10/2020 16:00:00,56.78
12/11/2020 16:00:00,56.54
12/14/2020 16:00:00,56.51
12/15/2020 16:00:00,57.74
12/16/2020 16:00:00,57.66
12/17/2020 16:00:00,59.09
12/18/2020 16:00:00,59.41
12/21/2020 16:00:00,59.04
12/22/2020 16:00:00,59.16
12/23/2020 16:00:00,58.75
12/24/2020 13:00:00,59.37
12/28/2020 16:00:00,58.41
12/29/2020 16:00:00,57.93
12/30/2020 16:00:00,58.15
12/31/2020 16:00:00,57.64
1/4/2021 16:00:00,56.77
1/5/2021 16:00:00,57
1/6/2021 16:00:00,58.27
1/7/2021 16:00:00,59.65
1/8/2021 16:00:00,58.65
1/11/2021 16:00:00,59.45
1/12/2021 16:00:00,60.42
1/13/2021 16:00:00,60.31
1/14/2021 16:00:00,60.6
1/15/2021 16:00:00,60.49
1/19/2021 16:00:00,61.11
1/20/2021 16:00:00,62.73
1/21/2021 16:00:00,63.17
1/22/2021 16:00:00,63.56
1/25/2021 16:00:00,63.47
1/26/2021 16:00:00,62.6
1/27/2021 16:00:00,61.43
1/28/2021 16:00:00,61.41
1/29/2021 16:00:00,60.3
2/1/2021 16:00:00,61.24
2/2/2021 16:00:00,61.84
2/3/2021 16:00:00,61.69
2/4/2021 16:00:00,62.47
2/5/2021 16:00:00,63.61
2/8/2021 16:00:00,65.09
2/9/2021 16:00:00,64.52
2/10/2021 16:00:00,64.53
2/11/2021 16:00:00,65.25
2/12/2021 16:00:00,65.06
2/16/2021 16:00:00,63.51
2/17/2021 16:00:00,63.55
2/18/2021 16:00:00,63.18
2/19/2021 16:00:00,64.4
2/22/2021 16:00:00,63.44
2/23/2021 16:00:00,63.37
2/24/2021 16:00:00,63.79
2/25/2021 16:00:00,61.21
2/26/2021 16:00:00,62.04
3/1/2021 16:00:00,63.35
3/2/2021 16:00:00,63.43
3/3/2021 16:00:00,62.24
3/4/2021 16:00:00,60.87
3/5/2021 16:00:00,63.18
3/8/2021 16:00:00,64.41
3/9/2021 16:00:00,64.33
3/10/2021 16:00:00,65.88
3/11/2021 16:00:00,66.15
3/12/2021 16:00:00,66.09
3/15/2021 16:00:00,67.41
3/16/2021 16:00:00,66.81
3/17/2021 16:00:00,68.05
3/18/2021 16:00:00,67.19
3/19/2021 16:00:00,68.08
3/22/2021 16:00:00,68.32
3/23/2021 16:00:00,66.62
3/24/2021 16:00:00,66.4
3/25/2021 16:00:00,68.35
3/26/2021 16:00:00,70.84
3/29/2021 16:00:00,69.55
3/30/2021 16:00:00,70.69
3/31/2021 16:00:00,70.37
4/1/2021 16:00:00,71.59
4/5/2021 16:00:00,72.4
4/6/2021 16:00:00,73.03
4/7/2021 16:00:00,72.04
4/8/2021 16:00:00,72.08
4/9/2021 16:00:00,73.75
4/12/2021 16:00:00,73.93
4/13/2021 16:00:00,73.39
4/14/2021 16:00:00,73.18
4/15/2021 16:00:00,73.52
4/16/2021 16:00:00,75.11
4/19/2021 16:00:00,74.64
4/20/2021 16:00:00,72.98
4/21/2021 16:00:00,73.93
4/22/2021 16:00:00,73.7
4/23/2021 16:00:00,75.12
4/26/2021 16:00:00,75.49
4/27/2021 16:00:00,76.2
4/28/2021 16:00:00,75.82
4/29/2021 16:00:00,76.67
4/30/2021 16:00:00,75.35
5/3/2021 16:00:00,77.04
5/4/2021 16:00:00,77.26
5/5/2021 16:00:00,77.42
5/6/2021 16:00:00,78.11
5/7/2021 16:00:00,79.38
5/10/2021 16:00:00,79.38
5/11/2021 16:00:00,76.63
5/12/2021 16:00:00,72.74
5/13/2021 16:00:00,74.9
5/14/2021 16:00:00,75.98
5/17/2021 16:00:00,75.15
5/18/2021 16:00:00,73.42
5/19/2021 16:00:00,72.63
5/20/2021 16:00:00,73.07
5/21/2021 16:00:00,72.59
5/24/2021 16:00:00,73
5/25/2021 16:00:00,73.74
5/26/2021 16:00:00,74.67
5/27/2021 16:00:00,75.11
5/28/2021 16:00:00,74.97
6/1/2021 16:00:00,75.01
6/2/2021 16:00:00,73.95
6/3/2021 16:00:00,72.95
6/4/2021 16:00:00,73.56
6/7/2021 16:00:00,73.46
6/8/2021 16:00:00,73.9
6/9/2021 16:00:00,72.82
6/10/2021 16:00:00,71.97
6/11/2021 16:00:00,72.56
6/14/2021 16:00:00,71.58
6/15/2021 16:00:00,71.83
6/16/2021 16:00:00,70.96
6/17/2021 16:00:00,70.56
6/18/2021 16:00:00,70.13
6/21/2021 16:00:00,71.53
6/22/2021 16:00:00,71.81
6/23/2021 16:00:00,71.46
6/24/2021 16:00:00,71.74
6/25/2021 16:00:00,72.2
6/28/2021 16:00:00,72.7
6/29/2021 16:00:00,73.22
6/30/2021 16:00:00,73.24
7/1/2021 16:00:00,74.29
7/2/2021 16:00:00,73.96
7/6/2021 16:00:00,72.94
7/7/2021 16:00:00,74.18
7/8/2021 16:00:00,72.11
7/9/2021 16:00:00,73.21
7/12/2021 16:00:00,73.42
7/13/2021 16:00:00,71.82
7/14/2021 16:00:00,71.58
7/15/2021 16:00:00,71.5
7/16/2021 16:00:00,70.93
7/19/2021 16:00:00,70.21
7/20/2021 16:00:00,72.19
7/21/2021 16:00:00,73.36
7/22/2021 16:00:00,72.75
7/23/2021 16:00:00,74.35
7/26/2021 16:00:00,73.65
7/27/2021 16:00:00,73.57
7/28/2021 16:00:00,73.36
7/29/2021 16:00:00,75.52
7/30/2021 16:00:00,75.39
8/2/2021 16:00:00,75.29
8/3/2021 16:00:00,76.53
8/4/2021 16:00:00,75.7
8/5/2021 16:00:00,76.2
8/6/2021 16:00:00,75.76
8/9/2021 16:00:00,75.41
8/10/2021 16:00:00,76.35
8/11/2021 16:00:00,78.14
8/12/2021 16:00:00,77.7
8/13/2021 16:00:00,77.51
8/16/2021 16:00:00,77.93
8/17/2021 16:00:00,75.42
8/18/2021 16:00:00,75.29
8/19/2021 16:00:00,75.01
8/20/2021 16:00:00,76.21
8/23/2021 16:00:00,76.21
8/24/2021 16:00:00,77.27
8/25/2021 16:00:00,78.18
8/26/2021 16:00:00,77.6
8/27/2021 16:00:00,78.64
8/30/2021 16:00:00,78.72
8/31/2021 16:00:00,78.1
9/1/2021 16:00:00,78.61
9/2/2021 16:00:00,78.88
9/3/2021 16:00:00,78.34
9/7/2021 16:00:00,77.09
9/8/2021 16:00:00,76.43
9/9/2021 16:00:00,76.86
9/10/2021 16:00:00,76.59
9/13/2021 16:00:00,76.55
9/14/2021 16:00:00,75.4
9/15/2021 16:00:00,76.01
9/16/2021 16:00:00,76.27
9/17/2021 16:00:00,75.94
9/20/2021 16:00:00,74.5
9/21/2021 16:00:00,74.1
9/22/2021 16:00:00,74.95
9/23/2021 16:00:00,75.19
9/24/2021 16:00:00,75.03
9/27/2021 16:00:00,75.6
9/28/2021 16:00:00,73.73
9/29/2021 16:00:00,74.11
9/30/2021 16:00:00,71.76
10/1/2021 16:00:00,72.01
10/4/2021 16:00:00,71.78
10/5/2021 16:00:00,71.94
10/6/2021 16:00:00,72.16
10/7/2021 16:00:00,73.42
10/8/2021 16:00:00,72.54
10/11/2021 16:00:00,72.38
10/12/2021 16:00:00,72.39
10/13/2021 16:00:00,72.77
10/14/2021 16:00:00,74.78
10/15/2021 16:00:00,74.72
10/18/2021 16:00:00,75.86
10/19/2021 16:00:00,75.67
10/20/2021 16:00:00,76.73
10/21/2021 16:00:00,76.93
10/22/2021 16:00:00,77.22
10/25/2021 16:00:00,77.45
10/26/2021 16:00:00,76.8
10/27/2021 16:00:00,76.49
10/28/2021 16:00:00,77.97
10/29/2021 16:00:00,77.58
11/1/2021 16:00:00,78.52
11/2/2021 16:00:00,78.17
11/3/2021 16:00:00,78.72
11/4/2021 16:00:00,79.46
11/5/2021 16:00:00,80.06
11/8/2021 16:00:00,80.12
11/9/2021 16:00:00,81.63
11/10/2021 16:00:00,80.41
11/11/2021 16:00:00,80.84
11/12/2021 16:00:00,82.45
11/15/2021 16:00:00,82.14
11/16/2021 16:00:00,83.73
11/17/2021 16:00:00,83.62
11/18/2021 16:00:00,83.86
11/19/2021 16:00:00,84.05
11/22/2021 16:00:00,84.03
11/23/2021 16:00:00,83.98
11/24/2021 16:00:00,83.84
11/26/2021 13:15:00,82.31
11/29/2021 16:00:00,82.37
11/30/2021 16:00:00,80.32
12/1/2021 16:00:00,80.13
12/2/2021 16:00:00,82.88
12/3/2021 16:00:00,82.59
12/6/2021 16:00:00,84.25
12/7/2021 16:00:00,85.37
12/8/2021 16:00:00,85.82
12/9/2021 16:00:00,85.48
12/10/2021 16:00:00,86.27
12/13/2021 16:00:00,84.64
12/14/2021 16:00:00,83.57
12/15/2021 16:00:00,84.85
12/16/2021 16:00:00,83.5
12/17/2021 16:00:00,81.56
12/20/2021 16:00:00,79.58
12/21/2021 16:00:00,81.67
12/22/2021 16:00:00,82.87
12/23/2021 16:00:00,83.33
12/27/2021 16:00:00,84.55
12/28/2021 16:00:00,84.78
12/29/2021 16:00:00,85.57
12/30/2021 16:00:00,85.05
12/31/2021 16:00:00,85.78
1/3/2022 16:00:00,84.1
1/4/2022 16:00:00,85.09
1/5/2022 16:00:00,82.76
1/6/2022 16:00:00,82.55
1/7/2022 16:00:00,79.71
1/10/2022 16:00:00,79.49
1/11/2022 16:00:00,80.92
1/12/2022 16:00:00,80.89
1/13/2022 16:00:00,80.56
1/14/2022 16:00:00,78.88
1/18/2022 16:00:00,76.63
1/19/2022 16:00:00,75.21
1/20/2022 16:00:00,73.66
1/21/2022 16:00:00,72.83
1/24/2022 16:00:00,75.18
1/25/2022 16:00:00,73.77
1/26/2022 16:00:00,72.02
1/27/2022 16:00:00,70.94
1/28/2022 16:00:00,72.64
1/31/2022 16:00:00,74.44
2/1/2022 16:00:00,74.44
2/2/2022 16:00:00,74.89
2/3/2022 16:00:00,73.09
2/4/2022 16:00:00,71.53
2/7/2022 16:00:00,71.62
2/8/2022 16:00:00,72.74
2/9/2022 16:00:00,74.44
2/10/2022 16:00:00,71.75
2/11/2022 16:00:00,70.64
2/14/2022 16:00:00,70.56
2/15/2022 16:00:00,71.96
2/16/2022 16:00:00,72.23
2/17/2022 16:00:00,70.34
2/18/2022 16:00:00,70.29
2/22/2022 16:00:00,68.04
2/23/2022 16:00:00,66.19
2/24/2022 16:00:00,67.92
2/25/2022 16:00:00,70.06
2/28/2022 16:00:00,70.05
3/1/2022 16:00:00,69.14
3/2/2022 16:00:00,71.16
3/3/2022 16:00:00,70.39
3/4/2022 16:00:00,69.28
3/7/2022 16:00:00,65.57
3/8/2022 16:00:00,65.67
3/9/2022 16:00:00,68.12
3/10/2022 16:00:00,67.64
3/11/2022 16:00:00,66.97
3/14/2022 16:00:00,66.25
3/15/2022 16:00:00,68.45
3/16/2022 16:00:00,69.88
3/17/2022 16:00:00,70.96
3/18/2022 16:00:00,71.88
3/21/2022 16:00:00,69.7
3/22/2022 16:00:00,69.74
3/23/2022 16:00:00,66.99
3/24/2022 16:00:00,66.26
3/25/2022 16:00:00,65.57
3/28/2022 16:00:00,66.11
3/29/2022 16:00:00,68.22
3/30/2022 16:00:00,65.76
3/31/2022 16:00:00,63.2
4/1/2022 16:00:00,63.71
4/4/2022 16:00:00,64.39
4/5/2022 16:00:00,63.06
4/6/2022 16:00:00,61.59
4/7/2022 16:00:00,61.27
4/8/2022 16:00:00,61.47
4/11/2022 16:00:00,61.78
4/12/2022 16:00:00,61.58
4/13/2022 16:00:00,62.63
4/14/2022 16:00:00,61.45
4/18/2022 16:00:00,60.9
4/19/2022 16:00:00,63.21
4/20/2022 16:00:00,63.89
4/21/2022 16:00:00,63.08
4/22/2022 16:00:00,61.34
4/25/2022 16:00:00,62.96
4/26/2022 16:00:00,61.49
4/27/2022 16:00:00,61.39
4/28/2022 16:00:00,63.09
4/29/2022 16:00:00,61.29
5/2/2022 16:00:00,62.64
5/3/2022 16:00:00,63.36
5/4/2022 16:00:00,65.46
5/5/2022 16:00:00,62.27
5/6/2022 16:00:00,61.36
5/9/2022 16:00:00,61.1
5/10/2022 16:00:00,60.26
5/11/2022 16:00:00,58.1
5/12/2022 16:00:00,60.09
5/13/2022 16:00:00,61.3
5/16/2022 16:00:00,60.66
5/17/2022 16:00:00,62.29
5/18/2022 16:00:00,58.87
5/19/2022 16:00:00,59.31
5/20/2022 16:00:00,59.12
5/23/2022 16:00:00,59.14
5/24/2022 16:00:00,57.59
5/25/2022 16:00:00,59.62
5/26/2022 16:00:00,61.96
5/27/2022 16:00:00,63.22
5/31/2022 16:00:00,62.41
6/1/2022 16:00:00,61.79
6/2/2022 16:00:00,63.23
6/3/2022 16:00:00,62.59
6/6/2022 16:00:00,62.89
6/7/2022 16:00:00,63.16
6/8/2022 16:00:00,61.92
6/9/2022 16:00:00,61.63
6/10/2022 16:00:00,58.98
6/13/2022 16:00:00,55.96
6/14/2022 16:00:00,55.52
6/15/2022 16:00:00,55.71
6/16/2022 16:00:00,52.03
6/17/2022 16:00:00,52.27
6/21/2022 16:00:00,52.49
6/22/2022 16:00:00,52.84
6/23/2022 16:00:00,54.73
6/24/2022 16:00:00,56.26
6/27/2022 16:00:00,56.34
6/28/2022 16:00:00,55.17
6/29/2022 16:00:00,54.94
6/30/2022 16:00:00,54.71
7/1/2022 16:00:00,56.56
7/5/2022 16:00:00,57.95
7/6/2022 16:00:00,57.58
7/7/2022 16:00:00,58.41
7/8/2022 16:00:00,58.38
7/11/2022 16:00:00,58.09
7/12/2022 16:00:00,58.5
7/13/2022 16:00:00,58.6
7/14/2022 16:00:00,57.96
7/15/2022 16:00:00,58.66
7/18/2022 16:00:00,58.4
7/19/2022 16:00:00,60.37
7/20/2022 16:00:00,60.7
7/21/2022 16:00:00,61.97
7/22/2022 16:00:00,62.18
7/25/2022 16:00:00,61.39
7/26/2022 16:00:00,60.77
7/27/2022 16:00:00,62.03
7/28/2022 16:00:00,63.31
7/29/2022 16:00:00,64
8/1/2022 16:00:00,64.43
8/2/2022 16:00:00,62.46
8/3/2022 16:00:00,62.83
8/4/2022 16:00:00,63.92
8/5/2022 16:00:00,64.12
8/8/2022 16:00:00,64.87
8/9/2022 16:00:00,62.74
8/10/2022 16:00:00,64.92
8/11/2022 16:00:00,65.46
8/12/2022 16:00:00,66.7
8/15/2022 16:00:00,66.77
8/16/2022 16:00:00,67.45
8/17/2022 16:00:00,66.33
8/18/2022 16:00:00,66.59
8/19/2022 16:00:00,64.67
8/22/2022 16:00:00,62.96
8/23/2022 16:00:00,62.77
8/24/2022 16:00:00,63.24
8/25/2022 16:00:00,64.37
8/26/2022 16:00:00,61.39
8/29/2022 16:00:00,61
8/30/2022 16:00:00,60.54
8/31/2022 16:00:00,59.79
9/1/2022 16:00:00,59.78
9/2/2022 16:00:00,59.38
9/6/2022 16:00:00,58.77
9/7/2022 16:00:00,60.43
9/8/2022 16:00:00,60.99
9/9/2022 16:00:00,62.06
9/12/2022 16:00:00,62.63
9/13/2022 16:00:00,58.96
9/14/2022 16:00:00,58.28
9/15/2022 16:00:00,58.06
9/16/2022 16:00:00,57.79
9/19/2022 16:00:00,58.68
9/20/2022 16:00:00,57.27
9/21/2022 16:00:00,56.65
9/22/2022 16:00:00,55.45
9/23/2022 16:00:00,55.36
